lon,lat,du
173.4,-43.17,0.0027
173.42,-43.17,0.0026
173.44,-43.17,0.0025
173.46,-43.17,0.0023
173.48,-43.17,0.0022
173.5,-43.17,0.0021
173.52,-43.17,0.0019
173.54,-43.17,0.0018
173.56,-43.17,0.0017
173.58,-43.17,0.0015
173.6,-43.17,0.0014
173.62,-43.17,0.0012
173.64,-43.17,0.0011
173.66,-43.17,0.0009
173.68,-43.17,0.0008
173.7,-43.17,0.0006
173.72,-43.17,0.0005
173.74,-43.17,0.0003
173.76,-43.17,0.0002
173.78,-43.17,0.0
173.8,-43.17,0.0
173.82,-43.17,0.0
173.84,-43.17,0.0
173.86,-43.17,0.0
173.88,-43.17,0.0
173.9,-43.17,0.0
173.92,-43.17,0.0
173.94,-43.17,0.0
173.96,-43.17,0.0
173.98,-43.17,0.0
174.0,-43.17,0.0
174.02,-43.17,0.0
174.04,-43.17,0.0
174.06,-43.17,0.0
174.08,-43.17,0.0
174.1,-43.17,0.0
174.12,-43.17,0.0
174.14,-43.17,0.0
174.16,-43.17,0.0
174.18,-43.17,0.0
174.2,-43.17,0.0
174.22,-43.17,0.0
174.24,-43.17,0.0
174.26,-43.17,0.0
174.28,-43.17,0.0
174.3,-43.17,0.0
174.32,-43.17,0.0
174.34,-43.17,0.0
174.36,-43.17,0.0
174.38,-43.17,0.0
174.4,-43.17,0.0
174.42,-43.17,0.0
174.44,-43.17,0.0
174.46,-43.17,0.0
174.48,-43.17,0.0
174.5,-43.17,0.0
174.52,-43.17,0.0
174.54,-43.17,0.0
174.56,-43.17,0.0
174.58,-43.17,0.0
174.6,-43.17,0.0
174.62,-43.17,0.0
174.64,-43.17,0.0
174.66,-43.17,0.0
174.68,-43.17,0.0
174.7,-43.17,0.0
174.72,-43.17,0.0
174.74,-43.17,0.0
174.76,-43.17,0.0
174.78,-43.17,0.0
174.8,-43.17,0.0
174.82,-43.17,0.0
174.84,-43.17,0.0
174.86,-43.17,0.0
174.88,-43.17,0.0
174.9,-43.17,0.0
174.92,-43.17,0.0
174.94,-43.17,0.0
174.96,-43.17,0.0
174.98,-43.17,0.0
175.0,-43.17,0.0
175.02,-43.17,0.0
175.04,-43.17,0.0
175.06,-43.17,0.0
175.08,-43.17,0.0
175.1,-43.17,0.0
175.12,-43.17,0.0
175.14,-43.17,0.0
175.16,-43.17,0.0
175.18,-43.17,0.0
175.2,-43.17,0.0
175.22,-43.17,0.0
175.24,-43.17,0.0
175.26,-43.17,0.0
175.28,-43.17,0.0
175.3,-43.17,0.0
175.32,-43.17,0.0
175.34,-43.17,0.0
175.36,-43.17,0.0
175.38,-43.17,0.0
175.4,-43.17,0.0
175.42,-43.17,0.0
175.44,-43.17,0.0
175.46,-43.17,0.0
175.48,-43.17,0.0
175.5,-43.17,0.0
175.52,-43.17,0.0
175.54,-43.17,0.0
175.56,-43.17,0.0
175.58,-43.17,0.0
175.6,-43.17,0.0
175.62,-43.17,0.0
175.64,-43.17,0.0
175.66,-43.17,0.0
175.68,-43.17,0.0
175.7,-43.17,0.0
175.72,-43.17,0.0
175.74,-43.17,0.0
175.76,-43.17,0.0
175.78,-43.17,0.0
175.8,-43.17,0.0
175.82,-43.17,0.0
175.84,-43.17,0.0
175.86,-43.17,0.0
175.88,-43.17,0.0
175.9,-43.17,0.0
175.92,-43.17,0.0
175.94,-43.17,0.0
175.96,-43.17,0.0
175.98,-43.17,0.0
176.0,-43.17,0.0
176.02,-43.17,0.0
176.04,-43.17,0.0
176.06,-43.17,0.0
176.08,-43.17,0.0
176.1,-43.17,0.0
176.12,-43.17,0.0
176.14,-43.17,0.0
176.16,-43.17,0.0
176.18,-43.17,0.0
176.2,-43.17,0.0
171.88,-43.155,0.0
171.9,-43.155,0.0
171.92,-43.155,0.0
171.94,-43.155,0.0
171.96,-43.155,0.0
171.98,-43.155,0.0
172.0,-43.155,0.0
172.02,-43.155,0.0
172.04,-43.155,0.0
172.06,-43.155,0.0
172.08,-43.155,0.0
172.1,-43.155,0.0
172.12,-43.155,0.0
172.14,-43.155,0.0
172.16,-43.155,0.0
172.18,-43.155,0.0
172.2,-43.155,0.0003
172.22,-43.155,0.0006
172.24,-43.155,0.0008
172.26,-43.155,0.0011
172.28,-43.155,0.0013
172.3,-43.155,0.0015
172.32,-43.155,0.0017
172.34,-43.155,0.0019
172.36,-43.155,0.0021
172.38,-43.155,0.0023
172.4,-43.155,0.0025
172.42,-43.155,0.0027
172.44,-43.155,0.0029
172.46,-43.155,0.003
172.48,-43.155,0.0032
172.5,-43.155,0.0034
172.52,-43.155,0.0035
172.54,-43.155,0.0037
172.56,-43.155,0.0038
172.58,-43.155,0.0039
172.6,-43.155,0.004
172.62,-43.155,0.0042
172.64,-43.155,0.0043
172.66,-43.155,0.0044
172.68,-43.155,0.0044
172.7,-43.155,0.0045
172.72,-43.155,0.0046
172.74,-43.155,0.0047
172.76,-43.155,0.0047
172.78,-43.155,0.0048
172.8,-43.155,0.0048
172.82,-43.155,0.0048
172.84,-43.155,0.0048
172.86,-43.155,0.0049
172.88,-43.155,0.0049
172.9,-43.155,0.0049
172.92,-43.155,0.0049
172.94,-43.155,0.0048
172.96,-43.155,0.0048
172.98,-43.155,0.0048
173.0,-43.155,0.0048
173.02,-43.155,0.0047
173.04,-43.155,0.0047
173.06,-43.155,0.0046
173.08,-43.155,0.0046
173.1,-43.155,0.0045
173.12,-43.155,0.0044
173.14,-43.155,0.0044
173.16,-43.155,0.0043
173.18,-43.155,0.0042
173.2,-43.155,0.0041
173.22,-43.155,0.004
173.24,-43.155,0.0039
173.26,-43.155,0.0038
173.28,-43.155,0.0037
173.3,-43.155,0.0036
173.32,-43.155,0.0035
173.34,-43.155,0.0034
173.36,-43.155,0.0033
173.38,-43.155,0.0031
173.4,-43.155,0.003
173.42,-43.155,0.0029
173.44,-43.155,0.0028
173.46,-43.155,0.0026
173.48,-43.155,0.0025
173.5,-43.155,0.0023
173.52,-43.155,0.0022
173.54,-43.155,0.0021
173.56,-43.155,0.0019
173.58,-43.155,0.0018
173.6,-43.155,0.0016
173.62,-43.155,0.0014
173.64,-43.155,0.0013
173.66,-43.155,0.0011
173.68,-43.155,0.001
173.7,-43.155,0.0008
173.72,-43.155,0.0006
173.74,-43.155,0.0005
173.76,-43.155,0.0003
173.78,-43.155,0.0002
173.8,-43.155,0.0
173.82,-43.155,0.0
173.84,-43.155,0.0
173.86,-43.155,0.0
173.88,-43.155,0.0
173.9,-43.155,0.0
173.92,-43.155,0.0
173.94,-43.155,0.0
173.96,-43.155,0.0
173.98,-43.155,0.0
174.0,-43.155,0.0
174.02,-43.155,0.0
174.04,-43.155,0.0
174.06,-43.155,0.0
174.08,-43.155,0.0
174.1,-43.155,0.0
174.12,-43.155,0.0
174.14,-43.155,0.0
174.16,-43.155,0.0
174.18,-43.155,0.0
174.2,-43.155,0.0
174.22,-43.155,0.0
174.24,-43.155,0.0
174.26,-43.155,0.0
174.28,-43.155,0.0
174.3,-43.155,0.0
174.32,-43.155,0.0
174.34,-43.155,0.0
174.36,-43.155,0.0
174.38,-43.155,0.0
174.4,-43.155,0.0
174.42,-43.155,0.0
174.44,-43.155,0.0
174.46,-43.155,0.0
174.48,-43.155,0.0
174.5,-43.155,0.0
174.52,-43.155,0.0
174.54,-43.155,0.0
174.56,-43.155,0.0
174.58,-43.155,0.0
174.6,-43.155,0.0
174.62,-43.155,0.0
174.64,-43.155,0.0
174.66,-43.155,0.0
174.68,-43.155,0.0
174.7,-43.155,0.0
174.72,-43.155,0.0
174.74,-43.155,0.0
174.76,-43.155,0.0
174.78,-43.155,0.0
174.8,-43.155,0.0
174.82,-43.155,0.0
174.84,-43.155,0.0
174.86,-43.155,0.0
174.88,-43.155,0.0
174.9,-43.155,0.0
174.92,-43.155,0.0
174.94,-43.155,0.0
174.96,-43.155,0.0
174.98,-43.155,0.0
175.0,-43.155,0.0
175.02,-43.155,0.0
175.04,-43.155,0.0
175.06,-43.155,0.0
175.08,-43.155,0.0
175.1,-43.155,0.0
175.12,-43.155,0.0
175.14,-43.155,0.0
175.16,-43.155,0.0
175.18,-43.155,0.0
175.2,-43.155,0.0
175.22,-43.155,0.0
175.24,-43.155,0.0
175.26,-43.155,0.0
175.28,-43.155,0.0
175.3,-43.155,0.0
175.32,-43.155,0.0
175.34,-43.155,0.0
175.36,-43.155,0.0
175.38,-43.155,0.0
175.4,-43.155,0.0
175.42,-43.155,0.0
175.44,-43.155,0.0
175.46,-43.155,0.0
175.48,-43.155,0.0
175.5,-43.155,0.0
175.52,-43.155,0.0
175.54,-43.155,0.0
175.56,-43.155,0.0
175.58,-43.155,0.0
175.6,-43.155,0.0
175.62,-43.155,0.0
175.64,-43.155,0.0
175.66,-43.155,0.0
175.68,-43.155,0.0
175.7,-43.155,0.0
175.72,-43.155,0.0
175.74,-43.155,0.0
175.76,-43.155,0.0
175.78,-43.155,0.0
175.8,-43.155,0.0
175.82,-43.155,0.0
175.84,-43.155,0.0
175.86,-43.155,0.0
175.88,-43.155,0.0
175.9,-43.155,0.0
175.92,-43.155,0.0
175.94,-43.155,0.0
175.96,-43.155,0.0
175.98,-43.155,0.0
176.0,-43.155,0.0
176.02,-43.155,0.0
176.04,-43.155,0.0
176.06,-43.155,0.0
176.08,-43.155,0.0
176.1,-43.155,0.0
176.12,-43.155,0.0
176.14,-43.155,0.0
176.16,-43.155,0.0
176.18,-43.155,0.0
176.2,-43.155,0.0
171.88,-43.14,0.0
171.9,-43.14,0.0
171.92,-43.14,0.0
171.94,-43.14,0.0
171.96,-43.14,0.0
171.98,-43.14,0.0
172.0,-43.14,0.0
172.02,-43.14,0.0
172.04,-43.14,0.0
172.06,-43.14,0.0
172.08,-43.14,0.0
172.1,-43.14,0.0
172.12,-43.14,0.0
172.14,-43.14,0.0
172.16,-43.14,0.0
172.18,-43.14,0.0003
172.2,-43.14,0.0006
172.22,-43.14,0.0008
172.24,-43.14,0.0011
172.26,-43.14,0.0013
172.28,-43.14,0.0016
172.3,-43.14,0.0018
172.32,-43.14,0.002
172.34,-43.14,0.0023
172.36,-43.14,0.0025
172.38,-43.14,0.0027
172.4,-43.14,0.0029
172.42,-43.14,0.0031
172.44,-43.14,0.0033
172.46,-43.14,0.0035
172.48,-43.14,0.0037
172.5,-43.14,0.0038
172.52,-43.14,0.004
172.54,-43.14,0.0041
172.56,-43.14,0.0043
172.58,-43.14,0.0044
172.6,-43.14,0.0045
172.62,-43.14,0.0047
172.64,-43.14,0.0048
172.66,-43.14,0.0049
172.68,-43.14,0.005
172.7,-43.14,0.0051
172.72,-43.14,0.0051
172.74,-43.14,0.0052
172.76,-43.14,0.0052
172.78,-43.14,0.0053
172.8,-43.14,0.0053
172.82,-43.14,0.0054
172.84,-43.14,0.0054
172.86,-43.14,0.0054
172.88,-43.14,0.0054
172.9,-43.14,0.0054
172.92,-43.14,0.0054
172.94,-43.14,0.0054
172.96,-43.14,0.0053
172.98,-43.14,0.0053
173.0,-43.14,0.0053
173.02,-43.14,0.0052
173.04,-43.14,0.0052
173.06,-43.14,0.0051
173.08,-43.14,0.005
173.1,-43.14,0.005
173.12,-43.14,0.0049
173.14,-43.14,0.0048
173.16,-43.14,0.0047
173.18,-43.14,0.0046
173.2,-43.14,0.0045
173.22,-43.14,0.0044
173.24,-43.14,0.0043
173.26,-43.14,0.0042
173.28,-43.14,0.0041
173.3,-43.14,0.004
173.32,-43.14,0.0039
173.34,-43.14,0.0037
173.36,-43.14,0.0036
173.38,-43.14,0.0035
173.4,-43.14,0.0034
173.42,-43.14,0.0032
173.44,-43.14,0.0031
173.46,-43.14,0.0029
173.48,-43.14,0.0028
173.5,-43.14,0.0026
173.52,-43.14,0.0025
173.54,-43.14,0.0023
173.56,-43.14,0.0022
173.58,-43.14,0.002
173.6,-43.14,0.0018
173.62,-43.14,0.0017
173.64,-43.14,0.0015
173.66,-43.14,0.0013
173.68,-43.14,0.0012
173.7,-43.14,0.001
173.72,-43.14,0.0008
173.74,-43.14,0.0006
173.76,-43.14,0.0005
173.78,-43.14,0.0002
173.8,-43.14,0.0
173.82,-43.14,0.0
173.84,-43.14,0.0
173.86,-43.14,0.0
173.88,-43.14,0.0
173.9,-43.14,0.0
173.92,-43.14,0.0
173.94,-43.14,0.0
173.96,-43.14,0.0
173.98,-43.14,0.0
174.0,-43.14,0.0
174.02,-43.14,0.0
174.04,-43.14,0.0
174.06,-43.14,0.0
174.08,-43.14,0.0
174.1,-43.14,0.0
174.12,-43.14,0.0
174.14,-43.14,0.0
174.16,-43.14,0.0
174.18,-43.14,0.0
174.2,-43.14,0.0
174.22,-43.14,0.0
174.24,-43.14,0.0
174.26,-43.14,0.0
174.28,-43.14,0.0
174.3,-43.14,0.0
174.32,-43.14,0.0
174.34,-43.14,0.0
174.36,-43.14,0.0
174.38,-43.14,0.0
174.4,-43.14,0.0
174.42,-43.14,0.0
174.44,-43.14,0.0
174.46,-43.14,0.0
174.48,-43.14,0.0
174.5,-43.14,0.0
174.52,-43.14,0.0
174.54,-43.14,0.0
174.56,-43.14,0.0
174.58,-43.14,0.0
174.6,-43.14,0.0
174.62,-43.14,0.0
174.64,-43.14,0.0
174.66,-43.14,0.0
174.68,-43.14,0.0
174.7,-43.14,0.0
174.72,-43.14,0.0
174.74,-43.14,0.0
174.76,-43.14,0.0
174.78,-43.14,0.0
174.8,-43.14,0.0
174.82,-43.14,0.0
174.84,-43.14,0.0
174.86,-43.14,0.0
174.88,-43.14,0.0
174.9,-43.14,0.0
174.92,-43.14,0.0
174.94,-43.14,0.0
174.96,-43.14,0.0
174.98,-43.14,0.0
175.0,-43.14,0.0
175.02,-43.14,0.0
175.04,-43.14,0.0
175.06,-43.14,0.0
175.08,-43.14,0.0
175.1,-43.14,0.0
175.12,-43.14,0.0
175.14,-43.14,0.0
175.16,-43.14,0.0
175.18,-43.14,0.0
175.2,-43.14,0.0
175.22,-43.14,0.0
175.24,-43.14,0.0
175.26,-43.14,0.0
175.28,-43.14,0.0
175.3,-43.14,0.0
175.32,-43.14,0.0
175.34,-43.14,0.0
175.36,-43.14,0.0
175.38,-43.14,0.0
175.4,-43.14,0.0
175.42,-43.14,0.0
175.44,-43.14,0.0
175.46,-43.14,0.0
175.48,-43.14,0.0
175.5,-43.14,0.0
175.52,-43.14,0.0
175.54,-43.14,0.0
175.56,-43.14,0.0
175.58,-43.14,0.0
175.6,-43.14,0.0
175.62,-43.14,0.0
175.64,-43.14,0.0
175.66,-43.14,0.0
175.68,-43.14,0.0
175.7,-43.14,0.0
175.72,-43.14,0.0
175.74,-43.14,0.0
175.76,-43.14,0.0
175.78,-43.14,0.0
175.8,-43.14,0.0
175.82,-43.14,0.0
175.84,-43.14,0.0
175.86,-43.14,0.0
175.88,-43.14,0.0
175.9,-43.14,0.0
175.92,-43.14,0.0
175.94,-43.14,0.0
175.96,-43.14,0.0
175.98,-43.14,0.0
176.0,-43.14,0.0
176.02,-43.14,0.0
176.04,-43.14,0.0
176.06,-43.14,0.0
176.08,-43.14,0.0
176.1,-43.14,0.0
176.12,-43.14,0.0
176.14,-43.14,0.0
176.16,-43.14,0.0
176.18,-43.14,0.0
176.2,-43.14,0.0
171.88,-43.125,0.0
171.9,-43.125,0.0
171.92,-43.125,0.0
171.94,-43.125,0.0
171.96,-43.125,0.0
171.98,-43.125,0.0
172.0,-43.125,0.0
172.02,-43.125,0.0
172.04,-43.125,0.0
172.06,-43.125,0.0
172.08,-43.125,0.0
172.1,-43.125,0.0
172.12,-43.125,0.0
172.14,-43.125,0.0
172.16,-43.125,0.0003
172.18,-43.125,0.0005
172.2,-43.125,0.0008
172.22,-43.125,0.0011
172.24,-43.125,0.0013
172.26,-43.125,0.0016
172.28,-43.125,0.0019
172.3,-43.125,0.0021
172.32,-43.125,0.0024
172.34,-43.125,0.0026
172.36,-43.125,0.0029
172.38,-43.125,0.0031
172.4,-43.125,0.0033
172.42,-43.125,0.0035
172.44,-43.125,0.0037
172.46,-43.125,0.0039
172.48,-43.125,0.0041
172.5,-43.125,0.0043
172.52,-43.125,0.0045
172.54,-43.125,0.0047
172.56,-43.125,0.0048
172.58,-43.125,0.005
172.6,-43.125,0.0051
172.62,-43.125,0.0052
172.64,-43.125,0.0053
172.66,-43.125,0.0054
172.68,-43.125,0.0055
172.7,-43.125,0.0056
172.72,-43.125,0.0057
172.74,-43.125,0.0058
172.76,-43.125,0.0058
172.78,-43.125,0.0059
172.8,-43.125,0.0059
172.82,-43.125,0.0059
172.84,-43.125,0.006
172.86,-43.125,0.006
172.88,-43.125,0.006
172.9,-43.125,0.006
172.92,-43.125,0.0059
172.94,-43.125,0.0059
172.96,-43.125,0.0059
172.98,-43.125,0.0058
173.0,-43.125,0.0058
173.02,-43.125,0.0057
173.04,-43.125,0.0057
173.06,-43.125,0.0056
173.08,-43.125,0.0055
173.1,-43.125,0.0055
173.12,-43.125,0.0054
173.14,-43.125,0.0053
173.16,-43.125,0.0052
173.18,-43.125,0.0051
173.2,-43.125,0.005
173.22,-43.125,0.0049
173.24,-43.125,0.0048
173.26,-43.125,0.0046
173.28,-43.125,0.0045
173.3,-43.125,0.0044
173.32,-43.125,0.0043
173.34,-43.125,0.0041
173.36,-43.125,0.004
173.38,-43.125,0.0038
173.4,-43.125,0.0037
173.42,-43.125,0.0036
173.44,-43.125,0.0034
173.46,-43.125,0.0032
173.48,-43.125,0.0031
173.5,-43.125,0.0029
173.52,-43.125,0.0028
173.54,-43.125,0.0026
173.56,-43.125,0.0024
173.58,-43.125,0.0023
173.6,-43.125,0.0021
173.62,-43.125,0.0019
173.64,-43.125,0.0017
173.66,-43.125,0.0016
173.68,-43.125,0.0014
173.7,-43.125,0.0012
173.72,-43.125,0.001
173.74,-43.125,0.0008
173.76,-43.125,0.0006
173.78,-43.125,0.0004
173.8,-43.125,0.0003
173.82,-43.125,0.0
173.84,-43.125,0.0
173.86,-43.125,0.0
173.88,-43.125,0.0
173.9,-43.125,0.0
173.92,-43.125,0.0
173.94,-43.125,0.0
173.96,-43.125,0.0
173.98,-43.125,0.0
174.0,-43.125,0.0
174.02,-43.125,0.0
174.04,-43.125,0.0
174.06,-43.125,0.0
174.08,-43.125,0.0
174.1,-43.125,0.0
174.12,-43.125,0.0
174.14,-43.125,0.0
174.16,-43.125,0.0
174.18,-43.125,0.0
174.2,-43.125,0.0
174.22,-43.125,0.0
174.24,-43.125,0.0
174.26,-43.125,0.0
174.28,-43.125,0.0
174.3,-43.125,0.0
174.32,-43.125,0.0
174.34,-43.125,0.0
174.36,-43.125,0.0
174.38,-43.125,0.0
174.4,-43.125,0.0
174.42,-43.125,0.0
174.44,-43.125,0.0
174.46,-43.125,0.0
174.48,-43.125,0.0
174.5,-43.125,0.0
174.52,-43.125,0.0
174.54,-43.125,0.0
174.56,-43.125,0.0
174.58,-43.125,0.0
174.6,-43.125,0.0
174.62,-43.125,0.0
174.64,-43.125,0.0
174.66,-43.125,0.0
174.68,-43.125,0.0
174.7,-43.125,0.0
174.72,-43.125,0.0
174.74,-43.125,0.0
174.76,-43.125,0.0
174.78,-43.125,0.0
174.8,-43.125,0.0
174.82,-43.125,0.0
174.84,-43.125,0.0
174.86,-43.125,0.0
174.88,-43.125,0.0
174.9,-43.125,0.0
174.92,-43.125,0.0
174.94,-43.125,0.0
174.96,-43.125,0.0
174.98,-43.125,0.0
175.0,-43.125,0.0
175.02,-43.125,0.0
175.04,-43.125,0.0
175.06,-43.125,0.0
175.08,-43.125,0.0
175.1,-43.125,0.0
175.12,-43.125,0.0
175.14,-43.125,0.0
175.16,-43.125,0.0
175.18,-43.125,0.0
175.2,-43.125,0.0
175.22,-43.125,0.0
175.24,-43.125,0.0
175.26,-43.125,0.0
175.28,-43.125,0.0
175.3,-43.125,0.0
175.32,-43.125,0.0
175.34,-43.125,0.0
175.36,-43.125,0.0
175.38,-43.125,0.0
175.4,-43.125,0.0
175.42,-43.125,0.0
175.44,-43.125,0.0
175.46,-43.125,0.0
175.48,-43.125,0.0
175.5,-43.125,0.0
175.52,-43.125,0.0
175.54,-43.125,0.0
175.56,-43.125,0.0
175.58,-43.125,0.0
175.6,-43.125,0.0
175.62,-43.125,0.0
175.64,-43.125,0.0
175.66,-43.125,0.0
175.68,-43.125,0.0
175.7,-43.125,0.0
175.72,-43.125,0.0
175.74,-43.125,0.0
175.76,-43.125,0.0
175.78,-43.125,0.0
175.8,-43.125,0.0
175.82,-43.125,0.0
175.84,-43.125,0.0
175.86,-43.125,0.0
175.88,-43.125,0.0
175.9,-43.125,0.0
175.92,-43.125,0.0
175.94,-43.125,0.0
175.96,-43.125,0.0
175.98,-43.125,0.0
176.0,-43.125,0.0
176.02,-43.125,0.0
176.04,-43.125,0.0
176.06,-43.125,0.0
176.08,-43.125,0.0
176.1,-43.125,0.0
176.12,-43.125,0.0
176.14,-43.125,0.0
176.16,-43.125,0.0
176.18,-43.125,0.0
176.2,-43.125,0.0
171.88,-43.11,0.0
171.9,-43.11,0.0
171.92,-43.11,0.0
171.94,-43.11,0.0
171.96,-43.11,0.0
171.98,-43.11,0.0
172.0,-43.11,0.0
172.02,-43.11,0.0
172.04,-43.11,0.0
172.06,-43.11,0.0
172.08,-43.11,0.0
172.1,-43.11,0.0
172.12,-43.11,0.0
172.14,-43.11,0.0
172.16,-43.11,0.0004
172.18,-43.11,0.0007
172.2,-43.11,0.001
172.22,-43.11,0.0013
172.24,-43.11,0.0016
172.26,-43.11,0.0019
172.28,-43.11,0.0022
172.3,-43.11,0.0025
172.32,-43.11,0.0028
172.34,-43.11,0.003
172.36,-43.11,0.0033
172.38,-43.11,0.0035
172.4,-43.11,0.0038
172.42,-43.11,0.004
172.44,-43.11,0.0042
172.46,-43.11,0.0045
172.48,-43.11,0.0047
172.5,-43.11,0.0049
172.52,-43.11,0.005
172.54,-43.11,0.0052
172.56,-43.11,0.0054
172.58,-43.11,0.0055
172.6,-43.11,0.0057
172.62,-43.11,0.0058
172.64,-43.11,0.006
172.66,-43.11,0.0061
172.68,-43.11,0.0062
172.7,-43.11,0.0063
172.72,-43.11,0.0063
172.74,-43.11,0.0064
172.76,-43.11,0.0065
172.78,-43.11,0.0065
172.8,-43.11,0.0065
172.82,-43.11,0.0066
172.84,-43.11,0.0066
172.86,-43.11,0.0066
172.88,-43.11,0.0066
172.9,-43.11,0.0066
172.92,-43.11,0.0065
172.94,-43.11,0.0065
172.96,-43.11,0.0065
172.98,-43.11,0.0064
173.0,-43.11,0.0064
173.02,-43.11,0.0063
173.04,-43.11,0.0062
173.06,-43.11,0.0062
173.08,-43.11,0.0061
173.1,-43.11,0.006
173.12,-43.11,0.0059
173.14,-43.11,0.0058
173.16,-43.11,0.0057
173.18,-43.11,0.0056
173.2,-43.11,0.0055
173.22,-43.11,0.0053
173.24,-43.11,0.0052
173.26,-43.11,0.0051
173.28,-43.11,0.0049
173.3,-43.11,0.0048
173.32,-43.11,0.0047
173.34,-43.11,0.0045
173.36,-43.11,0.0044
173.38,-43.11,0.0042
173.4,-43.11,0.0041
173.42,-43.11,0.0039
173.44,-43.11,0.0037
173.46,-43.11,0.0036
173.48,-43.11,0.0034
173.5,-43.11,0.0032
173.52,-43.11,0.0031
173.54,-43.11,0.0029
173.56,-43.11,0.0027
173.58,-43.11,0.0025
173.6,-43.11,0.0023
173.62,-43.11,0.0022
173.64,-43.11,0.002
173.66,-43.11,0.0018
173.68,-43.11,0.0016
173.7,-43.11,0.0014
173.72,-43.11,0.0012
173.74,-43.11,0.001
173.76,-43.11,0.0008
173.78,-43.11,0.0006
173.8,-43.11,0.0004
173.82,-43.11,0.0002
173.84,-43.11,0.0
173.86,-43.11,0.0
173.88,-43.11,0.0
173.9,-43.11,0.0
173.92,-43.11,0.0
173.94,-43.11,0.0
173.96,-43.11,0.0
173.98,-43.11,0.0
174.0,-43.11,0.0
174.02,-43.11,0.0
174.04,-43.11,0.0
174.06,-43.11,0.0
174.08,-43.11,0.0
174.1,-43.11,0.0
174.12,-43.11,0.0
174.14,-43.11,0.0
174.16,-43.11,0.0
174.18,-43.11,0.0
174.2,-43.11,0.0
174.22,-43.11,0.0
174.24,-43.11,0.0
174.26,-43.11,0.0
174.28,-43.11,0.0
174.3,-43.11,0.0
174.32,-43.11,0.0
174.34,-43.11,0.0
174.36,-43.11,0.0
174.38,-43.11,0.0
174.4,-43.11,0.0
174.42,-43.11,0.0
174.44,-43.11,0.0
174.46,-43.11,0.0
174.48,-43.11,0.0
174.5,-43.11,0.0
174.52,-43.11,0.0
174.54,-43.11,0.0
174.56,-43.11,0.0
174.58,-43.11,0.0
174.6,-43.11,0.0
174.62,-43.11,0.0
174.64,-43.11,0.0
174.66,-43.11,0.0
174.68,-43.11,0.0
174.7,-43.11,0.0
174.72,-43.11,0.0
174.74,-43.11,0.0
174.76,-43.11,0.0
174.78,-43.11,0.0
174.8,-43.11,0.0
174.82,-43.11,0.0
174.84,-43.11,0.0
174.86,-43.11,0.0
174.88,-43.11,0.0
174.9,-43.11,0.0
174.92,-43.11,0.0
174.94,-43.11,0.0
174.96,-43.11,0.0
174.98,-43.11,0.0
175.0,-43.11,0.0
175.02,-43.11,0.0
175.04,-43.11,0.0
175.06,-43.11,0.0
175.08,-43.11,0.0
175.1,-43.11,0.0
175.12,-43.11,0.0
175.14,-43.11,0.0
175.16,-43.11,0.0
175.18,-43.11,0.0
175.2,-43.11,0.0
175.22,-43.11,0.0
175.24,-43.11,0.0
175.26,-43.11,0.0
175.28,-43.11,0.0
175.3,-43.11,0.0
175.32,-43.11,0.0
175.34,-43.11,0.0
175.36,-43.11,0.0
175.38,-43.11,0.0
175.4,-43.11,0.0
175.42,-43.11,0.0
175.44,-43.11,0.0
175.46,-43.11,0.0
175.48,-43.11,0.0
175.5,-43.11,0.0
175.52,-43.11,0.0
175.54,-43.11,0.0
175.56,-43.11,0.0
175.58,-43.11,0.0
175.6,-43.11,0.0
175.62,-43.11,0.0
175.64,-43.11,0.0
175.66,-43.11,0.0
175.68,-43.11,0.0
175.7,-43.11,0.0
175.72,-43.11,0.0
175.74,-43.11,0.0
175.76,-43.11,0.0
175.78,-43.11,0.0
175.8,-43.11,0.0
175.82,-43.11,0.0
175.84,-43.11,0.0
175.86,-43.11,0.0
175.88,-43.11,0.0
175.9,-43.11,0.0
175.92,-43.11,0.0
175.94,-43.11,0.0
175.96,-43.11,0.0
175.98,-43.11,0.0
176.0,-43.11,0.0
176.02,-43.11,0.0
176.04,-43.11,0.0
176.06,-43.11,0.0
176.08,-43.11,0.0
176.1,-43.11,0.0
176.12,-43.11,0.0
176.14,-43.11,0.0
176.16,-43.11,0.0
176.18,-43.11,0.0
176.2,-43.11,0.0
171.88,-43.095,0.0
171.9,-43.095,0.0
171.92,-43.095,0.0
171.94,-43.095,0.0
171.96,-43.095,0.0
171.98,-43.095,0.0
172.0,-43.095,0.0
172.02,-43.095,0.0
172.04,-43.095,0.0
172.06,-43.095,0.0
172.08,-43.095,0.0
172.1,-43.095,0.0
172.12,-43.095,0.0
172.14,-43.095,0.0004
172.16,-43.095,0.0006
172.18,-43.095,0.001
172.2,-43.095,0.0013
172.22,-43.095,0.0016
172.24,-43.095,0.0019
172.26,-43.095,0.0023
172.28,-43.095,0.0026
172.3,-43.095,0.0029
172.32,-43.095,0.0032
172.34,-43.095,0.0035
172.36,-43.095,0.0037
172.38,-43.095,0.004
172.4,-43.095,0.0043
172.42,-43.095,0.0045
172.44,-43.095,0.0048
172.46,-43.095,0.005
172.48,-43.095,0.0052
172.5,-43.095,0.0054
172.52,-43.095,0.0057
172.54,-43.095,0.0058
172.56,-43.095,0.006
172.58,-43.095,0.0062
172.6,-43.095,0.0063
172.62,-43.095,0.0065
172.64,-43.095,0.0066
172.66,-43.095,0.0067
172.68,-43.095,0.0069
