lon,lat,de,dn
173.74375,-41.83203125,1.28143,0.79795
173.74609375,-41.83203125,1.28483,0.81656
173.7484375,-41.83203125,1.28823,0.83518
173.75078125,-41.83203125,1.29142,0.85373
173.753125,-41.83203125,1.29477,0.87252
173.75546875,-41.83203125,1.29831,0.89155
173.7578125,-41.83203125,1.30201,0.91077
173.76015625,-41.83203125,1.30583,0.93017
173.7625,-41.83203125,1.30975,0.94975
173.76484375,-41.83203125,1.31375,0.96951
173.7671875,-41.83203125,1.31788,0.98945
173.734375,-41.830078125,1.251,0.72174
173.73671875,-41.830078125,1.25398,0.73946
173.7390625,-41.830078125,1.25696,0.75717
173.74140625,-41.830078125,1.25993,0.77488
173.74375,-41.830078125,1.26291,0.7926
173.74609375,-41.830078125,1.26621,0.81105
173.7484375,-41.830078125,1.26952,0.8295
173.75078125,-41.830078125,1.27282,0.84794
173.753125,-41.830078125,1.27598,0.86651
173.75546875,-41.830078125,1.27947,0.88543
173.7578125,-41.830078125,1.28314,0.9045
173.76015625,-41.830078125,1.28689,0.92372
173.7625,-41.830078125,1.29073,0.9431
173.76484375,-41.830078125,1.29464,0.96268
173.7671875,-41.830078125,1.29866,0.98242
173.734375,-41.828125,1.23285,0.71698
173.73671875,-41.828125,1.23573,0.73454
173.7390625,-41.828125,1.23862,0.75211
173.74140625,-41.828125,1.2415,0.76967
173.74375,-41.828125,1.24439,0.78724
173.74609375,-41.828125,1.2476,0.80553
173.7484375,-41.828125,1.25081,0.82381
173.75078125,-41.828125,1.25402,0.8421
173.753125,-41.828125,1.25723,0.86039
173.75546875,-41.828125,1.26083,0.87937
173.7578125,-41.828125,1.26458,0.89828
173.76015625,-41.828125,1.26827,0.91731
173.7625,-41.828125,1.27201,0.9365
173.76484375,-41.828125,1.27583,0.95589
173.7671875,-41.828125,1.27975,0.97544
173.734375,-41.826171875,1.21572,0.71239
173.73671875,-41.826171875,1.21852,0.7298
173.7390625,-41.826171875,1.22132,0.74722
173.74140625,-41.826171875,1.22412,0.76464
173.74375,-41.826171875,1.22693,0.78205
173.74609375,-41.826171875,1.23005,0.80018
173.7484375,-41.826171875,1.23318,0.8183
173.75078125,-41.826171875,1.23631,0.83643
173.753125,-41.826171875,1.23943,0.85455
173.75546875,-41.826171875,1.24295,0.87336
173.7578125,-41.826171875,1.24646,0.89216
173.76015625,-41.826171875,1.24997,0.91096
173.7625,-41.826171875,1.25357,0.9299
173.76484375,-41.826171875,1.25733,0.94915
173.7671875,-41.826171875,1.26113,0.96851
173.734375,-41.82421875,1.19859,0.7078
173.73671875,-41.82421875,1.20131,0.72507
173.7390625,-41.82421875,1.20403,0.74233
173.74140625,-41.82421875,1.20675,0.7596
173.74375,-41.82421875,1.20947,0.77687
173.74609375,-41.82421875,1.21251,0.79483
173.7484375,-41.82421875,1.21555,0.81279
173.75078125,-41.82421875,1.21859,0.83075
173.753125,-41.82421875,1.22164,0.84871
173.75546875,-41.82421875,1.22506,0.86734
173.7578125,-41.82421875,1.22849,0.88596
173.76015625,-41.82421875,1.23191,0.90459
173.7625,-41.82421875,1.23534,0.92322
173.76484375,-41.82421875,1.23919,0.94248
173.7671875,-41.82421875,1.24281,0.96163
173.734375,-41.822265625,1.18145,0.70321
173.73671875,-41.822265625,1.18409,0.72033
173.7390625,-41.822265625,1.18673,0.73745
173.74140625,-41.822265625,1.18937,0.75456
173.74375,-41.822265625,1.19201,0.77168
173.74609375,-41.822265625,1.19496,0.78948
173.7484375,-41.822265625,1.19792,0.80728
173.75078125,-41.822265625,1.20088,0.82508
173.753125,-41.822265625,1.20384,0.84288
173.75546875,-41.822265625,1.20718,0.86132
173.7578125,-41.822265625,1.21051,0.87977
173.76015625,-41.822265625,1.21385,0.89822
173.7625,-41.822265625,1.21719,0.91667
173.76484375,-41.822265625,1.22095,0.93573
173.7671875,-41.822265625,1.2247,0.9548
