lon,lat,de,dn
174.6625,-42.53125,0,0
174.7,-42.53125,0,0
174.7375,-42.53125,0,0
174.775,-42.53125,0,0
174.8125,-42.53125,0,0
174.85,-42.53125,0,0
174.8875,-42.53125,0,0
174.925,-42.53125,0,0
172.4875,-42.5,0,0
172.525,-42.5,0.0428,-0.0028
172.5625,-42.5,0.09409,-0.00784
172.6,-42.5,0.1574,-0.016
172.6375,-42.5,0.20311,-0.02896
172.675,-42.5,0.26148,-0.04821
172.7125,-42.5,0.32919,-0.07601
172.75,-42.5,0.40397,-0.114
172.7875,-42.5,0.47507,-0.15914
172.825,-42.5,0.53706,-0.19892
172.8625,-42.5,0.58943,-0.20983
172.9,-42.5,0.65198,-0.18287
172.9375,-42.5,0.73649,-0.13956
172.975,-42.5,0.82847,-0.09092
173.0125,-42.5,0.94783,-0.01368
173.05,-42.5,1.18182,0.16411
173.0875,-42.5,1.76473,0.68827
173.125,-42.5,0.1005,0.12244
173.1625,-42.5,0.30333,0.53591
173.2,-42.5,0.54578,0.78395
173.2375,-42.5,0.99118,0.84288
173.275,-42.5,-0.09302,0.43135
173.3125,-42.5,0.25531,-0.02882
173.35,-42.5,0.16431,-0.24109
173.3875,-42.5,0.4351,-0.42179
173.425,-42.5,1.02526,-0.44568
173.4625,-42.5,1.81496,-0.04147
173.5,-42.5,2.42782,0.51937
173.5375,-42.5,-1.41381,0.00133
173.575,-42.5,-0.99262,-0.1057
173.6125,-42.5,-0.72849,-0.32654
173.65,-42.5,-0.57703,-0.41414
173.6875,-42.5,-0.49111,-0.43848
173.725,-42.5,-0.42833,-0.4435
173.7625,-42.5,-0.37023,-0.44226
173.8,-42.5,-0.31087,-0.43754
173.8375,-42.5,-0.25335,-0.41931
173.875,-42.5,-0.20601,-0.38676
173.9125,-42.5,-0.17063,-0.34477
173.95,-42.5,-0.14576,-0.29964
173.9875,-42.5,-0.12651,-0.25181
174.025,-42.5,-0.11285,-0.20781
174.0625,-42.5,-0.10288,-0.16903
174.1,-42.5,-0.09696,-0.13836
174.1375,-42.5,-0.0798,-0.0997
174.175,-42.5,-0.06398,-0.07272
174.2125,-42.5,-0.05396,-0.04883
174.25,-42.5,-0.05618,-0.03602
174.2875,-42.5,0,0
174.325,-42.5,0,0
174.3625,-42.5,0,0
174.4,-42.5,0,0
174.4375,-42.5,0,0
174.475,-42.5,0,0
174.5125,-42.5,0,0
174.55,-42.5,0,0
174.5875,-42.5,0,0
174.625,-42.5,0,0
174.6625,-42.5,0,0
174.7,-42.5,0,0
174.7375,-42.5,0,0
174.775,-42.5,0,0
174.8125,-42.5,0,0
174.85,-42.5,0,0
174.8875,-42.5,0,0
174.925,-42.5,0,0
172.4875,-42.46875,0,0
172.525,-42.46875,0.04701,-0.0046
172.5625,-42.46875,0.09806,-0.0115
172.6,-42.46875,0.1532,-0.02155
172.6375,-42.46875,0.20578,-0.03576
172.675,-42.46875,0.26251,-0.05526
172.7125,-42.46875,0.32374,-0.08089
172.75,-42.46875,0.38724,-0.11213
172.7875,-42.46875,0.44822,-0.14506
172.825,-42.46875,0.50449,-0.17116
172.8625,-42.46875,0.55849,-0.17999
172.9,-42.46875,0.61847,-0.16819
172.9375,-42.46875,0.68985,-0.14195
172.975,-42.46875,0.77202,-0.10526
173.0125,-42.46875,0.86573,-0.04793
173.05,-42.46875,0.97142,0.08837
173.0875,-42.46875,1.11952,0.41498
173.125,-42.46875,1.29912,0.92418
173.1625,-42.46875,1.26655,1.16459
173.2,-42.46875,0.56835,0.87288
173.2375,-42.46875,0.89746,0.83177
173.275,-42.46875,0.34327,0.11288
173.3125,-42.46875,0.45026,-0.13415
173.35,-42.46875,0.67422,-0.17287
173.3875,-42.46875,0.4066,-0.30358
173.425,-42.46875,0.73552,-0.2628
173.4625,-42.46875,1.04212,-0.07818
173.5,-42.46875,1.19767,0.20579
173.5375,-42.46875,1.02934,0.22496
173.575,-42.46875,0.35252,-0.40961
173.6125,-42.46875,-0.33872,-0.42788
173.65,-42.46875,-0.40078,-0.47457
173.6875,-42.46875,-0.44196,-0.49881
173.725,-42.46875,-0.43749,-0.51766
173.7625,-42.46875,-0.38979,-0.52556
173.8,-42.46875,-0.31236,-0.5359
173.8375,-42.46875,-0.24262,-0.51281
173.875,-42.46875,-0.19533,-0.46312
173.9125,-42.46875,-0.1662,-0.40269
173.95,-42.46875,-0.14858,-0.34121
173.9875,-42.46875,-0.13688,-0.28272
174.025,-42.46875,-0.12925,-0.23043
174.0625,-42.46875,-0.12293,-0.18475
174.1,-42.46875,-0.11655,-0.14525
174.1375,-42.46875,-0.10668,-0.1082
174.175,-42.46875,-0.09687,-0.0772
174.2125,-42.46875,-0.09075,-0.05067
174.25,-42.46875,-0.07818,-0.02648
174.2875,-42.46875,-0.04982,-0.01025
174.325,-42.46875,-0.02988,-0.00324
174.3625,-42.46875,0,0
174.4,-42.46875,0,0
174.4375,-42.46875,0,0
174.475,-42.46875,0,0
174.5125,-42.46875,0,0
174.55,-42.46875,0,0
174.5875,-42.46875,0,0
174.625,-42.46875,0,0
174.6625,-42.46875,0,0
174.7,-42.46875,0,0
174.7375,-42.46875,0,0
174.775,-42.46875,0,0
174.8125,-42.46875,0,0
174.85,-42.46875,0,0
174.8875,-42.46875,0,0
174.925,-42.46875,0,0
172.4875,-42.4375,0,0
172.525,-42.4375,0.04701,-0.00584
172.5625,-42.4375,0.09752,-0.01396
172.6,-42.4375,0.1507,-0.02492
172.6375,-42.4375,0.20279,-0.03911
172.675,-42.4375,0.25659,-0.05719
172.7125,-42.4375,0.31257,-0.07923
172.75,-42.4375,0.36928,-0.10399
172.7875,-42.4375,0.42433,-0.12826
172.825,-42.4375,0.47723,-0.14705
172.8625,-42.4375,0.52948,-0.15531
172.9,-42.4375,0.58384,-0.15083
172.9375,-42.4375,0.64104,-0.13404
172.975,-42.4375,0.69753,-0.10255
173.0125,-42.4375,0.74556,-0.04199
173.05,-42.4375,0.77857,0.08286
173.0875,-42.4375,0.80387,0.31023
173.125,-42.4375,0.84342,0.61553
173.1625,-42.4375,0.91746,0.82276
173.2,-42.4375,0.97615,0.73461
173.2375,-42.4375,1.01525,0.54223
173.275,-42.4375,0.6677,0.08556
173.3125,-42.4375,0.50667,-0.00986
173.35,-42.4375,0.47104,-0.01966
173.3875,-42.4375,0.44456,-0.06352
173.425,-42.4375,0.58315,0.01328
173.4625,-42.4375,0.78879,0.1292
173.5,-42.4375,0.9497,0.1741
173.5375,-42.4375,0.90099,0.04736
173.575,-42.4375,0.72417,-0.32933
173.6125,-42.4375,0.41601,-0.70755
173.65,-42.4375,0.23001,-0.94211
173.6875,-42.4375,0.37395,-1.10271
173.725,-42.4375,-0.61922,-0.58986
173.7625,-42.4375,-0.40253,-0.64991
173.8,-42.4375,-0.24702,-0.68686
173.8375,-42.4375,-0.18415,-0.62828
173.875,-42.4375,-0.16036,-0.54347
173.9125,-42.4375,-0.15263,-0.45655
173.95,-42.4375,-0.15152,-0.37642
173.9875,-42.4375,-0.15193,-0.30588
174.025,-42.4375,-0.15199,-0.24546
174.0625,-42.4375,-0.15034,-0.19399
174.1,-42.4375,-0.14644,-0.14985
174.1375,-42.4375,-0.13974,-0.11109
174.175,-42.4375,-0.13175,-0.07781
174.2125,-42.4375,-0.12356,-0.04905
174.25,-42.4375,-0.1136,-0.02314
174.2875,-42.4375,-0.09124,-0.01127
174.325,-42.4375,-0.06969,-0.00271
174.3625,-42.4375,-0.04733,0.00315
174.4,-42.4375,-0.03015,0.00708
174.4375,-42.4375,0,0
174.475,-42.4375,0,0
174.5125,-42.4375,0,0
174.55,-42.4375,0,0
174.5875,-42.4375,0,0
174.625,-42.4375,0,0
174.6625,-42.4375,0,0
174.7,-42.4375,0,0
174.7375,-42.4375,0,0
174.775,-42.4375,0,0
174.8125,-42.4375,0,0
174.85,-42.4375,0,0
174.8875,-42.4375,0,0
174.925,-42.4375,0,0
172.4875,-42.40625,0,0
172.525,-42.40625,0.04337,-0.00616
172.5625,-42.40625,0.09403,-0.01498
172.6,-42.40625,0.14876,-0.02643
172.6375,-42.40625,0.1973,-0.03961
172.675,-42.40625,0.24746,-0.05557
172.7125,-42.40625,0.29963,-0.074
172.75,-42.40625,0.35257,-0.09364
172.7875,-42.40625,0.40365,-0.11204
172.825,-42.40625,0.45378,-0.12633
172.8625,-42.40625,0.50334,-0.13357
172.9,-42.40625,0.55257,-0.13161
172.9375,-42.40625,0.60007,-0.11838
172.975,-42.40625,0.64282,-0.08924
173.0125,-42.40625,0.67682,-0.03377
173.05,-42.40625,0.70222,0.06288
173.0875,-42.40625,0.72937,0.20577
173.125,-42.40625,0.77754,0.36355
173.1625,-42.40625,0.85505,0.45751
173.2,-42.40625,0.93171,0.42449
173.2375,-42.40625,0.9606,0.30265
173.275,-42.40625,0.91029,0.23609
173.3125,-42.40625,0.82646,0.27792
173.35,-42.40625,0.62841,0.14797
173.3875,-42.40625,0.48615,0.14523
173.425,-42.40625,0.57861,0.16808
173.4625,-42.40625,0.75678,0.21415
173.5,-42.40625,0.90781,0.14659
173.5375,-42.40625,0.7418,-0.14121
173.575,-42.40625,0.75895,-0.46508
173.6125,-42.40625,0.62643,-0.73997
173.65,-42.40625,0.54363,-0.8996
173.6875,-42.40625,0.56482,-0.97627
173.725,-42.40625,0.55986,-0.78935
173.7625,-42.40625,0.37054,-0.72973
173.8,-42.40625,0.02586,-0.84072
173.8375,-42.40625,-0.06597,-0.7318
173.875,-42.40625,-0.11045,-0.60778
173.9125,-42.40625,-0.14203,-0.49372
173.95,-42.40625,-0.16512,-0.3967
173.9875,-42.40625,-0.18,-0.31652
174.025,-42.40625,-0.18757,-0.25058
174.0625,-42.40625,-0.18993,-0.19587
174.1,-42.40625,-0.18787,-0.14953
174.1375,-42.40625,-0.18186,-0.10922
174.175,-42.40625,-0.17375,-0.07476
174.2125,-42.40625,-0.16433,-0.04552
174.25,-42.40625,-0.15347,-0.02029
174.2875,-42.40625,-0.13182,-0.00898
174.325,-42.40625,-0.11033,0.00053
174.3625,-42.40625,-0.08949,0.00821
174.4,-42.40625,-0.0695,0.01445
174.4375,-42.40625,-0.03698,0.00791
174.475,-42.40625,0,0
174.5125,-42.40625,0,0
174.55,-42.40625,0,0
174.5875,-42.40625,0,0
174.625,-42.40625,0,0
174.6625,-42.40625,0,0
174.7,-42.40625,0,0
174.7375,-42.40625,0,0
174.775,-42.40625,0,0
174.8125,-42.40625,0,0
174.85,-42.40625,0,0
174.8875,-42.40625,0,0
174.925,-42.40625,0,0
172.4875,-42.375,0,0
172.525,-42.375,0.03242,-0.00493
172.5625,-42.375,0.08637,-0.01444
172.6,-42.375,0.15287,-0.02721
172.6375,-42.375,0.19004,-0.03809
172.675,-42.375,0.23627,-0.05178
172.7125,-42.375,0.28615,-0.06717
172.75,-42.375,0.3386,-0.08316
172.7875,-42.375,0.38576,-0.09732
172.825,-42.375,0.43384,-0.10846
172.8625,-42.375,0.48164,-0.11442
172.9,-42.375,0.5286,-0.11317
172.9375,-42.375,0.57232,-0.10217
172.975,-42.375,0.61227,-0.07787
173.0125,-42.375,0.64736,-0.03513
173.05,-42.375,0.67963,0.02984
173.0875,-42.375,0.71505,0.11243
173.125,-42.375,0.76013,0.19207
173.1625,-42.375,0.81116,0.23682
173.2,-42.375,0.84672,0.22924
173.2375,-42.375,0.83852,0.1962
173.275,-42.375,0.78597,0.19858
173.3125,-42.375,0.73483,0.23792
173.35,-42.375,0.70716,0.23459
173.3875,-42.375,0.72935,0.21449
173.425,-42.375,0.91899,0.30971
173.4625,-42.375,0.67415,0.19168
173.5,-42.375,0.8396,0.16632
173.5375,-42.375,0.62846,-0.33423
173.575,-42.375,0.66757,-0.58298
173.6125,-42.375,0.57591,-0.82898
173.65,-42.375,0.49276,-0.9654
173.6875,-42.375,0.45531,-0.98741
173.725,-42.375,0.43262,-0.94074
173.7625,-42.375,0.34753,-0.93108
173.8,-42.375,0.16385,-0.91024
173.8375,-42.375,0.00832,-0.78727
173.875,-42.375,-0.09529,-0.6361
173.9125,-42.375,-0.16481,-0.50174
173.95,-42.375,-0.20948,-0.39486
173.9875,-42.375,-0.23437,-0.31122
174.025,-42.375,-0.2453,-0.24487
174.0625,-42.375,-0.24692,-0.19021
174.1,-42.375,-0.24422,-0.14433
174.1375,-42.375,-0.23552,-0.10275
174.175,-42.375,-0.22531,-0.06777
174.2125,-42.375,-0.21384,-0.03926
174.25,-42.375,-0.20145,-0.01847
174.2875,-42.375,-0.17225,-0.0049
174.325,-42.375,-0.15031,0.00561
174.3625,-42.375,-0.1308,0.01473
174.4,-42.375,-0.11692,0.02303
174.4375,-42.375,-0.07843,0.01721
174.475,-42.375,-0.04652,0.01141
174.5125,-42.375,-0.02522,0.00699
174.55,-42.375,0,0
174.5875,-42.375,0,0
174.625,-42.375,0,0
174.6625,-42.375,0,0
174.7,-42.375,0,0
174.7375,-42.375,0,0
174.775,-42.375,0,0
174.8125,-42.375,0,0
174.85,-42.375,0,0
174.8875,-42.375,0,0
174.925,-42.375,0,0
172.4875,-42.34375,0,0
172.525,-42.34375,0,0
172.5625,-42.34375,0.06627,-0.01152
172.6,-42.34375,0.12554,-0.02308
172.6375,-42.34375,0.17396,-0.0344
172.675,-42.34375,0.22188,-0.04668
172.7125,-42.34375,0.27093,-0.05972
172.75,-42.34375,0.32066,-0.07271
172.7875,-42.34375,0.36893,-0.08431
172.825,-42.34375,0.41691,-0.09332
172.8625,-42.34375,0.46446,-0.09825
172.9,-42.34375,0.51104,-0.09749
172.9375,-42.34375,0.55561,-0.08913
172.975,-42.34375,0.59774,-0.07108
173.0125,-42.34375,0.63742,-0.04146
173.05,-42.34375,0.67577,-0.00045
173.0875,-42.34375,0.71462,0.04717
173.125,-42.34375,0.75399,0.09102
173.1625,-42.34375,0.78834,0.11962
173.2,-42.34375,0.80641,0.13082
173.2375,-42.34375,0.7996,0.13909
173.275,-42.34375,0.77622,0.16379
173.3125,-42.34375,0.76095,0.19977
173.35,-42.34375,0.76953,0.21904
173.3875,-42.34375,0.80231,0.22297
173.425,-42.34375,0.86639,0.25787
173.4625,-42.34375,0.93804,0.37878
173.5,-42.34375,0.72558,0.27468
173.5375,-42.34375,0.67395,-0.37493
173.575,-42.34375,0.63705,-0.59943
173.6125,-42.34375,0.49877,-0.92835
173.65,-42.34375,0.38381,-1.12633
173.6875,-42.34375,0.30015,-1.19367
173.725,-42.34375,0.26312,-1.21711
173.7625,-42.34375,0.20304,-1.16656
173.8,-42.34375,0.08037,-1.02395
173.8375,-42.34375,-0.06143,-0.82212
173.875,-42.34375,-0.18026,-0.62711
173.9125,-42.34375,-0.26245,-0.4755
173.95,-42.34375,-0.30961,-0.36796
173.9875,-42.34375,-0.32982,-0.29049
174.025,-42.34375,-0.3327,-0.22998
174.0625,-42.34375,-0.326,-0.17851
174.1,-42.34375,-0.31457,-0.1327
174.1375,-42.34375,-0.30185,-0.09161
174.175,-42.34375,-0.28783,-0.05608
174.2125,-42.34375,-0.27284,-0.02696
174.25,-42.34375,-0.25612,-0.00484
174.2875,-42.34375,-0.23521,0.01078
174.325,-42.34375,-0.21738,0.02167
174.3625,-42.34375,-0.19285,0.02966
174.4,-42.34375,-0.16851,0.03688
174.4375,-42.34375,-0.13377,0.03073
174.475,-42.34375,-0.10013,0.02436
174.5125,-42.34375,-0.06929,0.01812
174.55,-42.34375,-0.03721,0.01133
174.5875,-42.34375,0,0
174.625,-42.34375,0,0
174.6625,-42.34375,0,0
174.7,-42.34375,0,0
174.7375,-42.34375,0,0
174.775,-42.34375,0,0
174.8125,-42.34375,0,0
174.85,-42.34375,0,0
174.8875,-42.34375,0,0
174.925,-42.34375,0,0
172.4875,-42.3125,0,0
172.525,-42.3125,0,0
172.5625,-42.3125,0.0534,-0.00932
172.6,-42.3125,0.10938,-0.01991
172.6375,-42.3125,0.15888,-0.03038
172.675,-42.3125,0.20706,-0.0413
172.7125,-42.3125,0.25604,-0.05258
172.75,-42.3125,0.30562,-0.06359
172.7875,-42.3125,0.3543,-0.07334
172.825,-42.3125,0.40284,-0.08097
172.8625,-42.3125,0.45134,-0.0854
172.9,-42.3125,0.49944,-0.08548
172.9375,-42.3125,0.54648,-0.07995
172.975,-42.3125,0.59229,-0.06775
173.0125,-42.3125,0.63683,-0.0484
173.05,-42.3125,0.68016,-0.02276
173.0875,-42.3125,0.72197,0.00626
173.125,-42.3125,0.76058,0.03424
173.1625,-42.3125,0.79214,0.05773
173.2,-42.3125,0.8121,0.07785
173.2375,-42.3125,0.81955,0.10094
173.275,-42.3125,0.82149,0.13264
173.3125,-42.3125,0.82991,0.16961
173.35,-42.3125,0.85227,0.20238
173.3875,-42.3125,0.88798,0.22999
173.425,-42.3125,0.93716,0.26145
173.4625,-42.3125,1.00279,0.26837
173.5,-42.3125,1.03973,0.1928
173.5375,-42.3125,1.01365,-0.11471
173.575,-42.3125,0.92612,-0.48369
173.6125,-42.3125,1.08504,-0.81284
173.65,-42.3125,0.12597,-1.32665
173.6875,-42.3125,-0.01247,-1.50058
173.725,-42.3125,-0.09925,-1.65891
173.7625,-42.3125,-0.16441,-1.53804
173.8,-42.3125,-0.24901,-1.21237
173.8375,-42.3125,-0.34815,-0.85598
173.875,-42.3125,-0.43103,-0.5847
173.9125,-42.3125,-0.47755,-0.41781
173.95,-42.3125,-0.48866,-0.32262
173.9875,-42.3125,-0.47639,-0.26181
174.025,-42.3125,-0.45338,-0.21244
174.0625,-42.3125,-0.42792,-0.16555
174.1,-42.3125,-0.4037,-0.11996
174.1375,-42.3125,-0.38227,-0.07746
174.175,-42.3125,-0.36259,-0.04022
174.2125,-42.3125,-0.34349,-0.00979
174.25,-42.3125,-0.32373,0.01323
174.2875,-42.3125,-0.30278,0.02911
174.325,-42.3125,-0.28382,0.03863
174.3625,-42.3125,-0.25472,0.04536
174.4,-42.3125,-0.22509,0.05153
174.4375,-42.3125,-0.188,0.04447
174.475,-42.3125,-0.15093,0.03718
174.5125,-42.3125,-0.11459,0.02981
174.55,-42.3125,-0.07783,0.02233
174.5875,-42.3125,-0.03893,0.01102
174.625,-42.3125,0,0
174.6625,-42.3125,0,0
174.7,-42.3125,0,0
174.7375,-42.3125,0,0
174.775,-42.3125,0,0
174.8125,-42.3125,0,0
174.85,-42.3125,0,0
174.8875,-42.3125,0,0
174.925,-42.3125,0,0
172.4875,-42.28125,0,0
172.525,-42.28125,0,0
172.5625,-42.28125,0.03829,-0.00655
172.6,-42.28125,0.10014,-0.01752
172.6375,-42.28125,0.1457,-0.02657
172.675,-42.28125,0.19225,-0.03613
172.7125,-42.28125,0.24162,-0.04616
172.75,-42.28125,0.2928,-0.05603
172.7875,-42.28125,0.34146,-0.0645
172.825,-42.28125,0.39081,-0.07134
172.8625,-42.28125,0.44101,-0.0758
172.9,-42.28125,0.49167,-0.07704
172.9375,-42.28125,0.54176,-0.07421
172.975,-42.28125,0.59164,-0.06683
173.0125,-42.28125,0.64105,-0.0548
173.05,-42.28125,0.68952,-0.03871
173.0875,-42.28125,0.736,-0.01986
173.125,-42.28125,0.77899,0.00018
173.1625,-42.28125,0.81643,0.02078
173.2,-42.28125,0.84698,0.04323
173.2375,-42.28125,0.87202,0.07025
173.275,-42.28125,0.89681,0.1035
173.3125,-42.28125,0.92879,0.14133
173.35,-42.28125,0.97425,0.17995
173.3875,-42.28125,1.03777,0.21671
173.425,-42.28125,1.126,0.24714
173.4625,-42.28125,1.24595,0.255
173.5,-42.28125,1.39743,0.21799
173.5375,-42.28125,1.59229,0.12456
173.575,-42.28125,1.86806,0.09953
173.6125,-42.28125,1.20653,-0.78718
173.65,-42.28125,1.45413,-0.83563
173.6875,-42.28125,2.01799,-0.78167
173.725,-42.28125,-0.82016,-2.12242
173.7625,-42.28125,-1.18813,-2.15525
173.8,-42.28125,-1.13913,-1.54673
173.8375,-42.28125,-1.03145,-0.91454
173.875,-42.28125,-0.93371,-0.52132
173.9125,-42.28125,-0.84039,-0.34352
173.95,-42.28125,-0.74968,-0.27589
173.9875,-42.28125,-0.66758,-0.24015
174.025,-42.28125,-0.59986,-0.2024
174.0625,-42.28125,-0.54741,-0.15691
174.1,-42.28125,-0.50735,-0.10798
174.1375,-42.28125,-0.47556,-0.06092
174.175,-42.28125,-0.44985,-0.02019
174.2125,-42.28125,-0.42638,0.01223
174.25,-42.28125,-0.40273,0.03583
174.2875,-42.28125,-0.37717,0.05119
174.325,-42.28125,-0.34961,0.05938
174.3625,-42.28125,-0.31712,0.06161
174.4,-42.28125,-0.28344,0.06668
174.4375,-42.28125,-0.24222,0.05845
174.475,-42.28125,-0.20101,0.05006
174.5125,-42.28125,-0.1603,0.04162
174.55,-42.28125,-0.11979,0.0332
174.5875,-42.28125,-0.07788,0.02175
174.625,-42.28125,-0.03727,0.0106
174.6625,-42.28125,0,0
174.7,-42.28125,0,0
174.7375,-42.28125,0,0
174.775,-42.28125,0,0
174.8125,-42.28125,0,0
174.85,-42.28125,0,0
174.8875,-42.28125,0,0
174.925,-42.28125,0,0
172.4875,-42.25,0,0
172.525,-42.25,0,0
172.5625,-42.25,0,0
172.6,-42.25,0.10768,-0.01769
172.6375,-42.25,0.13216,-0.02289
172.675,-42.25,0.17539,-0.03113
172.7125,-42.25,0.22633,-0.04047
172.75,-42.25,0.28369,-0.05035
172.7875,-42.25,0.32927,-0.05761
172.825,-42.25,0.37947,-0.06416
172.8625,-42.25,0.4319,-0.06909
172.9,-42.25,0.48623,-0.07182
172.9375,-42.25,0.53896,-0.07141
172.975,-42.25,0.59292,-0.06793
173.0125,-42.25,0.64732,-0.06123
173.05,-42.25,0.70156,-0.05153
173.0875,-42.25,0.75418,-0.03914
173.125,-42.25,0.80464,-0.02443
173.1625,-42.25,0.85196,-0.00712
173.2,-42.25,0.89621,0.01378
173.2375,-42.25,0.93929,0.03958
173.275,-42.25,0.98573,0.07071
173.3125,-42.25,1.04166,0.10605
173.35,-42.25,1.11384,0.14308
173.3875,-42.25,1.20957,0.17843
173.425,-42.25,1.33836,0.20654
173.4625,-42.25,1.51234,0.21834
173.5,-42.25,1.74406,0.20697
173.5375,-42.25,2.04416,0.19128
173.575,-42.25,2.417,0.28909
173.6125,-42.25,2.93855,0.68592
173.65,-42.25,1.16726,-1.12627
173.6875,-42.25,1.50608,-1.58063
173.725,-42.25,2.13235,-1.17587
173.7625,-42.25,3.00292,-0.06848
173.8,-42.25,3.93512,1.1745
173.8375,-42.25,-2.52838,-1.21965
173.875,-42.25,-1.74895,-0.52864
173.9125,-42.25,-1.30787,-0.29609
173.95,-42.25,-1.03954,-0.25622
173.9875,-42.25,-0.86466,-0.24414
174.025,-42.25,-0.74951,-0.20894
174.0625,-42.25,-0.67331,-0.15558
174.1,-42.25,-0.62105,-0.09682
174.1375,-42.25,-0.58206,-0.04133
174.175,-42.25,-0.55036,0.00527
174.2125,-42.25,-0.52315,0.0399
174.25,-42.25,-0.49553,0.06333
174.2875,-42.25,-0.46371,0.07701
174.325,-42.25,-0.42888,0.08273
174.3625,-42.25,-0.38943,0.08306
174.4,-42.25,-0.34333,0.08221
174.4375,-42.25,-0.29641,0.0726
174.475,-42.25,-0.2506,0.06299
174.5125,-42.25,-0.20581,0.05342
174.55,-42.25,-0.16331,0.04402
174.5875,-42.25,-0.11552,0.03216
174.625,-42.25,-0.0712,0.02067
174.6625,-42.25,-0.03096,0.0097
174.7,-42.25,0,0
174.7375,-42.25,0,0
174.775,-42.25,0,0
174.8125,-42.25,0,0
174.85,-42.25,0,0
174.8875,-42.25,0,0
174.925,-42.25,0,0
172.4875,-42.21875,0,0
172.525,-42.21875,0,0
172.5625,-42.21875,0,0
172.6,-42.21875,0.05192,-0.00848
172.6375,-42.21875,0.10046,-0.01681
172.675,-42.21875,0.15152,-0.02567
172.7125,-42.21875,0.20545,-0.0349
172.75,-42.21875,0.26096,-0.044
172.7875,-42.21875,0.31352,-0.05196
172.825,-42.21875,0.36696,-0.05898
172.8625,-42.21875,0.42195,-0.06476
172.9,-42.21875,0.47842,-0.06892
172.9375,-42.21875,0.53552,-0.07102
172.975,-42.21875,0.59382,-0.07091
173.0125,-42.21875,0.65316,-0.06847
173.05,-42.21875,0.71308,-0.06365
173.0875,-42.21875,0.77282,-0.05638
173.125,-42.21875,0.8319,-0.04646
173.1625,-42.21875,0.89011,-0.03338
173.2,-42.21875,0.94811,-0.0164
173.2375,-42.21875,1.00799,0.00518
173.275,-42.21875,1.07363,0.03139
173.3125,-42.21875,1.15037,0.06118
173.35,-42.21875,1.24446,0.09219
173.3875,-42.21875,1.36275,0.12057
173.425,-42.21875,1.51278,0.14066
173.4625,-42.21875,1.70307,0.14613
173.5,-42.21875,1.94293,0.13819
173.5375,-42.21875,2.24313,0.14814
173.575,-42.21875,2.62895,0.26487
173.6125,-42.21875,3.15652,0.61791
173.65,-42.21875,3.81536,1.53491
173.6875,-42.21875,4.71845,3.43776
173.725,-42.21875,0.63692,-1.93514
173.7625,-42.21875,0.75659,-0.77178
173.8,-42.21875,0.83661,0.33245
173.8375,-42.21875,0.83018,0.95176
173.875,-42.21875,0.44754,0.85226
173.9125,-42.21875,-1.50878,-0.38133
173.95,-42.21875,-1.18171,-0.2718
173.9875,-42.21875,-0.99181,-0.27805
174.025,-42.21875,-0.87479,-0.22922
174.0625,-42.21875,-0.79701,-0.15738
174.1,-42.21875,-0.74284,-0.08212
174.1375,-42.21875,-0.70239,-0.01496
174.175,-42.21875,-0.66844,0.03808
174.2125,-42.21875,-0.63673,0.07473
174.25,-42.21875,-0.60298,0.0965
174.2875,-42.21875,-0.56483,0.10623
174.325,-42.21875,-0.52231,0.10702
174.3625,-42.21875,-0.47613,0.10152
174.4,-42.21875,-0.42903,0.09089
174.4375,-42.21875,-0.37349,0.07984
174.475,-42.21875,-0.31785,0.06876
174.5125,-42.21875,-0.26246,0.05772
174.55,-42.21875,-0.20727,0.04676
174.5875,-42.21875,-0.15603,0.03539
174.625,-42.21875,-0.10551,0.02412
174.6625,-42.21875,-0.05531,0.01274
174.7,-42.21875,0,0
174.7375,-42.21875,0,0
174.775,-42.21875,0,0
174.8125,-42.21875,0,0
174.85,-42.21875,0,0
174.8875,-42.21875,0,0
174.925,-42.21875,0,0
172.4875,-42.1875,0,0
172.525,-42.1875,0,0
172.5625,-42.1875,0,0
172.6,-42.1875,0,0
172.6375,-42.1875,0.06676,-0.01083
172.675,-42.1875,0.12541,-0.02051
172.7125,-42.1875,0.18369,-0.0301
172.75,-42.1875,0.24191,-0.03944
172.7875,-42.1875,0.29764,-0.04788
172.825,-42.1875,0.3536,-0.05558
172.8625,-42.1875,0.41104,-0.06245
172.9,-42.1875,0.47018,-0.06826
172.9375,-42.1875,0.53059,-0.07268
172.975,-42.1875,0.59273,-0.07561
173.0125,-42.1875,0.65662,-0.07689
173.05,-42.1875,0.72199,-0.07636
173.0875,-42.1875,0.78841,-0.07374
173.125,-42.1875,0.85571,-0.06867
173.1625,-42.1875,0.92403,-0.06062
173.2,-42.1875,0.99423,-0.04893
173.2375,-42.1875,1.06823,-0.03312
173.275,-42.1875,1.14928,-0.01318
173.3125,-42.1875,1.24166,0.01016
173.35,-42.1875,1.35012,0.03516
173.3875,-42.1875,1.47882,0.05906
173.425,-42.1875,1.63022,0.07816
173.4625,-42.1875,1.80407,0.08916
173.5,-42.1875,1.99907,0.09507
173.5375,-42.1875,2.21883,0.12269
173.575,-42.1875,2.47555,0.24209
173.6125,-42.1875,2.82148,0.58828
173.65,-42.1875,3.41896,1.3775
173.6875,-42.1875,4.45731,3.01753
173.725,-42.1875,-1.35344,-3.11052
173.7625,-42.1875,-1.02317,-1.1763
173.8,-42.1875,-0.94987,0.01749
173.8375,-42.1875,-0.89506,0.53361
173.875,-42.1875,-0.85499,0.52265
